ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,SMA,SMA_lower,SMA_upper,Volume_Avg,Volume_Avg_lower,Volume_Avg_upper,additive_terms,additive_terms_lower,additive_terms_upper,extra_regressors_additive,extra_regressors_additive_lower,extra_regressors_additive_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,yhat_smooth
2025-03-04,9.145235732473225,9.472474996659047,11.87302390504676,9.131112210231535,9.149751039673268,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4962296688499634,1.4962296688499634,1.4962296688499634,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942868300774,0.00047889942868300774,0.00047889942868300774,-0.023131601631416154,-0.023131601631416154,-0.023131601631416154,0.0,0.0,0.0,10.641465401323188,10.730667221628403
2025-03-05,9.14453274680469,9.569778220560732,11.770315487461737,9.128136600434797,9.150466885685686,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.477922166771268,1.477922166771268,1.477922166771268,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101514394e-05,-9.125370101514394e-05,-9.125370101514394e-05,-0.04086895058041321,-0.04086895058041321,-0.04086895058041321,0.0,0.0,0.0,10.62245491357596,10.710914867846643
2025-03-06,9.143829761136157,9.411810533729337,11.749916867500437,9.125650303369897,9.15166348491917,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4524966814981488,1.4524966814981488,1.4524966814981488,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.00922986861352134,-0.00922986861352134,-0.00922986861352134,-0.057155820941026426,-0.057155820941026426,-0.057155820941026426,0.0,0.0,0.0,10.596326442634306,10.690741800091237
2025-03-07,9.143126775467625,9.394158580269337,11.739649320865988,9.123222621951093,9.15314526893294,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4326079725256093,1.4326079725256093,1.4326079725256093,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510148796,-0.014582900510148796,-0.014582900510148796,-0.07169149801693858,-0.07169149801693858,-0.07169149801693858,0.0,0.0,0.0,10.575734747993234,10.670357031048805
2025-03-08,9.142423789799091,9.552165265316244,11.689787059126674,9.11849068164445,9.155622153937706,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4450161466952738,1.4450161466952738,1.4450161466952738,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195171068,0.010356177195171068,0.010356177195171068,-0.08422240155259374,-0.08422240155259374,-0.08422240155259374,0.0,0.0,0.0,10.587439936494365,10.65298811373216
2025-03-09,9.141720804130559,9.375843213312228,11.723727069730035,9.115101186626074,9.156889846195757,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4346912366058673,1.4346912366058673,1.4346912366058673,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891357046,0.01035607891357046,0.01035607891357046,-0.09454721336039976,-0.09454721336039976,-0.09454721336039976,0.0,0.0,0.0,10.576412040736425,10.637346905999838
2025-03-10,9.141017818462025,9.334586128542016,11.756751885235388,9.113532255630911,9.158979204474793,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4190748055926905,1.4190748055926905,1.4190748055926905,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287254067,0.002712867287254067,0.002712867287254067,-0.10252043274726035,-0.10252043274726035,-0.10252043274726035,0.0,0.0,0.0,10.560092624054715,10.622615181041065
2025-03-11,9.140314832793491,9.338735137073003,11.695328698556807,9.110027765810479,9.159585398600475,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4113069717462396,1.4113069717462396,1.4113069717462396,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942869131874,0.00047889942869131874,0.00047889942869131874,-0.10805429873514825,-0.10805429873514825,-0.10805429873514825,0.0,0.0,0.0,10.551621804539732,10.606597384542031
2025-03-12,9.139611847124959,9.308879587136452,11.748359016547331,9.105614139052491,9.160713700391796,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4076720504269236,1.4076720504269236,1.4076720504269236,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370100555151e-05,-9.125370100555151e-05,-9.125370100555151e-05,-0.11111906692476733,-0.11111906692476733,-0.11111906692476733,0.0,0.0,0.0,10.547283897551882,10.592208073313817
2025-03-13,9.138908861456425,9.344094618305135,11.719767440566233,9.10110666832938,9.162236229937044,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.397910825171934,1.397910825171934,1.397910825171934,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613540772,-0.009229868613540772,-0.009229868613540772,-0.11174167726722187,-0.11174167726722187,-0.11174167726722187,0.0,0.0,0.0,10.536819686628359,10.579565149553217
2025-03-14,9.138205875787891,9.361164739986672,11.65208892398688,9.093876779696961,9.164602685671854,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.3942965749869634,1.3942965749869634,1.3942965749869634,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510140152,-0.014582900510140152,-0.014582900510140152,-0.11000289555559306,-0.11000289555559306,-0.11000289555559306,0.0,0.0,0.0,10.532502450774855,10.568668854498384
2025-03-15,9.13750289011936,9.411462754641537,11.734254154035016,9.091721017598704,9.16775858051022,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4232054934680307,1.4232054934680307,1.4232054934680307,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195111607,0.010356177195111607,0.010356177195111607,-0.10603305477977763,-0.10603305477977763,-0.10603305477977763,0.0,0.0,0.0,10.56070838358739,10.562494201499526
2025-03-16,9.136799904450825,9.373696194133274,11.656223478868355,9.084383461747588,9.171226734075653,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4292318886238509,1.4292318886238509,1.4292318886238509,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913580653,0.010356078913580653,0.010356078913580653,-0.1000065613424264,-0.1000065613424264,-0.1000065613424264,0.0,0.0,0.0,10.566031793074677,10.559464736543564
2025-03-17,9.136096918782293,9.403984867008946,11.742130871194872,9.076040165979101,9.176737540694969,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.429459873922055,1.429459873922055,1.429459873922055,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287224395,0.002712867287224395,0.002712867287224395,-0.09213536441786599,-0.09213536441786599,-0.09213536441786599,0.0,0.0,0.0,10.565556792704347,10.558446941014676
2025-03-18,9.13539393311376,9.36039051888887,11.748671962744524,9.069223134802943,9.17918660768644,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4366996569684811,1.4366996569684811,1.4366996569684811,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.000478899428678389,0.000478899428678389,0.000478899428678389,-0.08266161351289382,-0.08266161351289382,-0.08266161351289382,0.0,0.0,0.0,10.57209359008224,10.556912306373462
2025-03-19,9.134690947445225,9.414248990095642,11.720997315233017,9.064625487590503,9.180044602468872,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4469413685233952,1.4469413685233952,1.4469413685233952,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370101531229e-05,-9.125370101531229e-05,-9.125370101531229e-05,-0.07184974882828592,-0.07184974882828592,-0.07184974882828592,0.0,0.0,0.0,10.581632315968621,10.557434333896682
2025-03-20,9.133987961776693,9.377968567270745,11.701784518929918,9.06060302042331,9.183928732675888,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4496742216098901,1.4496742216098901,1.4496742216098901,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613483913,-0.009229868613483913,-0.009229868613483913,-0.0599782808293227,-0.0599782808293227,-0.0599782808293227,0.0,0.0,0.0,10.583662183386583,10.55979128982987
2025-03-21,9.13328497610816,9.410412221031383,11.75510708424693,9.056580553256115,9.187971203046065,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.4569679513151632,1.4569679513151632,1.4569679513151632,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.01458290051012629,-0.01458290051012629,-0.01458290051012629,-0.047331519227407325,-0.047331519227407325,-0.047331519227407325,0.0,0.0,0.0,10.590252927423322,10.563654402118228
2025-03-22,9.132581990439627,9.446936529592024,11.78089534513698,9.052203329777768,9.194298825516984,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.495047040907197,1.495047040907197,1.495047040907197,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035617719512362,0.01035617719512362,0.01035617719512362,-0.03419150734062333,-0.03419150734062333,-0.03419150734062333,0.0,0.0,0.0,10.627629031346824,10.57168891549772
2025-03-23,9.131879004771093,9.476034680234338,11.779494376068177,9.04821628675581,9.195937422027306,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5084080442210044,1.5084080442210044,1.5084080442210044,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913565141,0.010356078913565141,0.010356078913565141,-0.020830405745257283,-0.020830405745257283,-0.020830405745257283,0.0,0.0,0.0,10.640287048992098,10.582035651734095
2025-03-24,9.131176019102561,9.443530265724375,11.789057318234457,9.043944527542864,9.198332403951394,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5140916886337128,1.5140916886337128,1.5140916886337128,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872325644,0.0027128672872325644,0.0027128672872325644,-0.0075035497062163024,-0.0075035497062163024,-0.0075035497062163024,0.0,0.0,0.0,10.645267707736274,10.593312177430237
2025-03-25,9.130473033434027,9.420927989781203,11.805741225505207,9.03926331541927,9.197967026860173,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.524917891727814,1.524917891727814,1.524917891727814,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994286866997,0.0004788994286866997,0.0004788994286866997,0.005556621246430655,0.005556621246430655,0.005556621246430655,0.0,0.0,0.0,10.655390925161841,10.602780431587682
2025-03-26,9.129770047765495,9.542876057085962,11.879560220862968,9.030516251048674,9.200413531955592,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5369367125335993,1.5369367125335993,1.5369367125335993,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.12537009955795e-05,-9.12537009955795e-05,-9.12537009955795e-05,0.01814559518189827,0.01814559518189827,0.01814559518189827,0.0,0.0,0.0,10.666706760299094,10.612847928310126
2025-03-27,9.129067062096961,9.459648985144703,11.889149424745366,9.02427986817479,9.203336017986178,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5397431538454711,1.5397431538454711,1.5397431538454711,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613489711,-0.009229868613489711,-0.009229868613489711,0.030090651406264365,0.030090651406264365,0.030090651406264365,0.0,0.0,0.0,10.668810215942433,10.623173270633933
2025-03-28,9.128364076428428,9.472444817824963,11.845783186490758,9.01839024971233,9.20616236131473,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5455529371047485,1.5455529371047485,1.5455529371047485,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510122858,-0.014582900510122858,-0.014582900510122858,0.04125346656217471,0.04125346656217471,0.04125346656217471,0.0,0.0,0.0,10.673917013533176,10.633355612979027
2025-03-29,9.127661090759895,9.555480108755338,11.826892135830004,9.012335664096282,9.208541646298336,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5807699648160194,1.5807699648160194,1.5807699648160194,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035617719513987,0.01035617719513987,0.01035617719513987,0.05153141656818275,0.05153141656818275,0.05153141656818275,0.0,0.0,0.0,10.708431055575915,10.646035486939756
2025-03-30,9.126958105091362,9.511234774681961,11.809108496370156,9.005476863114316,9.212313738664308,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5900960214155426,1.5900960214155426,1.5900960214155426,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891356248,0.01035607891356248,0.01035607891356248,0.060857571449283686,0.060857571449283686,0.060857571449283686,0.0,0.0,0.0,10.717054126506904,10.659374681251787
2025-03-31,9.126255119422828,9.527061443316803,11.880673960688078,9.00102679673131,9.21536020897094,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5907946617367084,1.5907946617367084,1.5907946617367084,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872573077,0.0027128672872573077,0.0027128672872573077,0.06919942339675451,0.06919942339675451,0.06919942339675451,0.0,0.0,0.0,10.717049781159536,10.672054366625408
2025-04-01,9.125552133754296,9.556128061544658,11.835803686023688,8.996642995351676,9.218085089685708,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5959177004302563,1.5959177004302563,1.5959177004302563,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942867377033,0.00047889942867377033,0.00047889942867377033,0.07655642994888574,0.07655642994888574,0.07655642994888574,0.0,0.0,0.0,10.721469834184552,10.681438446909183
2025-04-02,9.124849148085762,9.561139609266858,11.942870331409486,8.989698061845475,9.226260950178926,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.601747610056758,1.601747610056758,1.601747610056758,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370100534056e-05,-9.125370100534056e-05,-9.125370100534056e-05,0.08295649270506666,0.08295649270506666,0.08295649270506666,0.0,0.0,0.0,10.72659675814252,10.690069417824224
2025-04-03,9.124146162417228,9.437499836669454,11.918543749882625,8.983770966507839,9.231678725366317,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.598104028727219,1.598104028727219,1.598104028727219,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613495507,-0.009229868613495507,-0.009229868613495507,0.08845152628801801,0.08845152628801801,0.08845152628801801,0.0,0.0,0.0,10.722250191144447,10.697767666165042
2025-04-04,9.123443176748696,9.494870797166447,11.856593886350245,8.978055422486442,9.237299831964082,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5974117718263983,1.5974117718263983,1.5974117718263983,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510109,-0.014582900510109,-0.014582900510109,0.09311230128381072,0.09311230128381072,0.09311230128381072,0.0,0.0,0.0,10.720854948575093,10.704314068506367
2025-04-05,9.122740191080162,9.526430719055046,11.878607972859099,8.974830160262243,9.23782199419311,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6262613159749344,1.6262613159749344,1.6262613159749344,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195151884,0.010356177195151884,0.010356177195151884,0.09702276772708601,0.09702276772708601,0.09702276772708601,0.0,0.0,0.0,10.749001507055096,10.712543543181967
2025-04-06,9.122037205411628,9.523882455280038,11.926194121176358,8.968474548988166,9.243454315585486,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6295125316257915,1.6295125316257915,1.6295125316257915,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891359058,0.01035607891359058,0.01035607891359058,0.10027408165950422,0.10027408165950422,0.10027408165950422,0.0,0.0,0.0,10.751549737037418,10.720817495291465
2025-04-07,9.121334219743096,9.575391361522076,11.872494034569467,8.960099690572548,9.24966155244453,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.624553804216525,1.624553804216525,1.624553804216525,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872465537,0.0027128672872465537,0.0027128672872465537,0.10295856587658202,0.10295856587658202,0.10295856587658202,0.0,0.0,0.0,10.74588802395962,10.72801459633411
2025-04-08,9.120631234074562,9.577278866546946,11.96036891671719,8.952725048628714,9.259191322581325,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6245251074244962,1.6245251074244962,1.6245251074244962,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994287033222,0.0004788994287033222,0.0004788994287033222,0.10516383694309635,0.10516383694309635,0.10516383694309635,0.0,0.0,0.0,10.745156341499058,10.731687124926426
2025-04-09,9.11992824840603,9.496188585951144,11.94846616955904,8.945690846550749,9.264674309542995,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.62575844122021,1.62575844122021,1.62575844122021,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370099574618e-05,-9.125370099574618e-05,-9.125370099574618e-05,0.10696732386850925,0.10696732386850925,0.10696732386850925,0.0,0.0,0.0,10.74568668962624,10.734550381238359
2025-04-10,9.119225262737496,9.495865580068832,11.96425808595991,8.937889824164886,9.269805434153993,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6180838921464353,1.6180838921464353,1.6180838921464353,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.00922986861351494,-0.00922986861351494,-0.00922986861351494,0.10843138970725369,0.10843138970725369,0.10843138970725369,0.0,0.0,0.0,10.737309154883931,10.736576318610798
2025-04-11,9.118522277068962,9.565774772698882,11.894795941572609,8.929512268742469,9.273025890111288,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6138987167728231,1.6138987167728231,1.6138987167728231,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510154505,-0.014582900510154505,-0.014582900510154505,0.10959924623028107,0.10959924623028107,0.10959924623028107,0.0,0.0,0.0,10.732420993841785,10.737671434576523
2025-04-12,9.11781929140043,9.564763015279494,11.865172340092196,8.923400698139696,9.27599042492628,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6397303726106551,1.6397303726106551,1.6397303726106551,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195168135,0.010356177195168135,0.010356177195168135,0.1104918243627904,0.1104918243627904,0.1104918243627904,0.0,0.0,0.0,10.757549664011085,10.740766725163379
2025-04-13,9.117116305731896,9.581321773496583,11.931679466774781,8.918228483804723,9.278491682934682,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6403441801212042,1.6403441801212042,1.6403441801212042,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891358792,0.01035607891358792,0.01035607891358792,0.1111057301549196,0.1111057301549196,0.1111057301549196,0.0,0.0,0.0,10.7574604858531,10.744287754634243
2025-04-14,9.116413320063362,9.504795814471262,11.966473963532625,8.912502173388756,9.28395911665651,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6330076170216645,1.6330076170216645,1.6330076170216645,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872358036,0.0027128672872358036,0.0027128672872358036,0.11141237868173219,0.11141237868173219,0.11141237868173219,0.0,0.0,0.0,10.749420937085027,10.747144353485236
2025-04-15,9.11571033439483,9.58211258762756,11.944133795159905,8.908103346201184,9.28433838977046,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6307196281016725,1.6307196281016725,1.6307196281016725,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0004788994286903925,0.0004788994286903925,0.0004788994286903925,0.11135835762028543,0.11135835762028543,0.11135835762028543,0.0,0.0,0.0,10.746429962496503,10.746887199029377
2025-04-16,9.115007348726296,9.473698853201538,11.94748506027224,8.903917114477895,9.288415948605651,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6296581469545832,1.6296581469545832,1.6296581469545832,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370099536855e-05,-9.125370099536855e-05,-9.125370099536855e-05,0.1108670296028822,0.1108670296028822,0.1108670296028822,0.0,0.0,0.0,10.744665495680879,10.746198774893724
2025-04-17,9.114304363057764,9.470318516341594,11.890188136401928,8.899730882754607,9.296969537686845,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6194938415743074,1.6194938415743074,1.6194938415743074,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613534371,-0.009229868613534371,-0.009229868613534371,0.1098413391351452,0.1098413391351452,0.1098413391351452,0.0,0.0,0.0,10.733798204632071,10.744989792960968
2025-04-18,9.11360137738923,9.539326473452794,11.900149073808088,8.891237014540968,9.306285061546388,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6124672178081616,1.6124672178081616,1.6124672178081616,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.01458290051014586,-0.01458290051014586,-0.01458290051014586,0.10816774726561094,0.10816774726561094,0.10816774726561094,0.0,0.0,0.0,10.726068595197392,10.743081018330802
2025-04-19,9.112898391720698,9.507198295536632,11.901453130692158,8.878946024723463,9.31315272655264,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.634959724895814,1.634959724895814,1.634959724895814,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195175908,0.010356177195175908,0.010356177195175908,0.10572117664794149,0.10572117664794149,0.10572117664794149,0.0,0.0,0.0,10.747858116616513,10.743298161029829
2025-04-20,9.112195406052164,9.61323190220186,11.912958566351138,8.87450355186349,9.315725532723695,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6316092624116059,1.6316092624116059,1.6316092624116059,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.01035607891358526,0.01035607891358526,0.01035607891358526,0.10237081244532414,0.10237081244532414,0.10237081244532414,0.0,0.0,0.0,10.74380466846377,10.743947712387811
2025-04-21,9.111492420383632,9.5279743213953,12.055244180966342,8.867385985611406,9.3282971780579,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.619581810227123,1.619581810227123,1.619581810227123,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.002712867287243972,0.002712867287243972,0.002712867287243972,0.0979865718871826,0.0979865718871826,0.0979865718871826,0.0,0.0,0.0,10.731074230610755,10.74381303606471
2025-04-22,9.110789434715098,9.499022726219174,11.957986554789114,8.858968753640491,9.331788629669242,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6118072987490073,1.6118072987490073,1.6118072987490073,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942867956095,0.00047889942867956095,0.00047889942867956095,0.09244602826763122,0.09244602826763122,0.09244602826763122,0.0,0.0,0.0,10.722596733464105,10.740317743010012
2025-04-23,9.110086449046566,9.428311089313075,11.981814159511947,8.851645086458387,9.333955766815544,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.6044326720264095,1.6044326720264095,1.6044326720264095,1.5188823710526966,1.5188823710526966,1.5188823710526966,-9.125370098577529e-05,-9.125370098577529e-05,-9.125370098577529e-05,0.08564155467469854,0.08564155467469854,0.08564155467469854,0.0,0.0,0.0,10.714519121072975,10.736023606531997
2025-04-24,9.109383463378032,9.506910682678248,11.888219066525975,8.841512111014088,9.33556709134883,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.587139941906664,1.587139941906664,1.587139941906664,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.009229868613540169,-0.009229868613540169,-0.009229868613540169,0.07748743946750776,0.07748743946750776,0.07748743946750776,0.0,0.0,0.0,10.696523405284696,10.730733853351968
2025-04-25,9.108680477709498,9.443590850025364,11.870944609621569,8.834265809095282,9.335267499161207,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5722261905085884,1.5722261905085884,1.5722261905085884,1.5188823710526966,1.5188823710526966,1.5188823710526966,-0.014582900510137215,-0.014582900510137215,-0.014582900510137215,0.06792671996602896,0.06792671996602896,0.06792671996602896,0.0,0.0,0.0,10.680906668218087,10.724181523924125
2025-04-26,9.107977492040964,9.425614204568515,11.901895609573858,8.827631029375691,9.338885529458778,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.586176031494723,1.586176031494723,1.586176031494723,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356177195192159,0.010356177195192159,0.010356177195192159,0.056937483246834446,0.056937483246834446,0.056937483246834446,0.0,0.0,0.0,10.694153523535688,10.719130326709607
2025-04-27,9.107274506372432,9.37167986927226,11.808394438630724,8.815863043607367,9.345096020850535,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5737768433353712,1.5737768433353712,1.5737768433353712,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.010356078913613362,0.010356078913613362,0.010356078913613362,0.044538393369061235,0.044538393369061235,0.044538393369061235,0.0,0.0,0.0,10.681051349707804,10.713855641217178
2025-04-28,9.106571520703898,9.402224157148412,11.88479214150572,8.811318435189191,9.348624106074489,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5523884609023397,1.5523884609023397,1.5523884609023397,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.0027128672872521395,0.0027128672872521395,0.0027128672872521395,0.03079322256239088,0.03079322256239088,0.03079322256239088,0.0,0.0,0.0,10.658959981606237,10.707144779858062
2025-04-29,9.105868535035366,9.455738812039877,11.791919389703336,8.811816028925346,9.347484433847546,1.4023685821911802,1.4023685821911802,1.4023685821911802,0.11651378886151634,0.11651378886151634,0.11651378886151634,1.5351754599175478,1.5351754599175478,1.5351754599175478,1.5188823710526966,1.5188823710526966,1.5188823710526966,0.00047889942868787206,0.00047889942868787206,0.00047889942868787206,0.015814189436163112,0.015814189436163112,0.015814189436163112,0.0,0.0,0.0,10.641043994952915,10.696463367691702
